INFO:root:Epoch: 6390, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6390, batch #: 8, loss: 0.25172
INFO:root:Epoch: 6392, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6392, batch #: 8, loss: 0.25172
INFO:root:Epoch: 6394, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6394, batch #: 8, loss: 0.25146
INFO:root:Epoch: 6396, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6396, batch #: 8, loss: 0.25117
INFO:root:Epoch: 6398, batch #: 0, loss: 0.25062
INFO:root:Epoch: 6398, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6400, batch #: 0, loss: 0.25062
INFO:root:Epoch: 6400, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6402, batch #: 0, loss: 0.25254
INFO:root:Epoch: 6402, batch #: 8, loss: 0.24872
INFO:root:Epoch: 6404, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6404, batch #: 8, loss: 0.24736
INFO:root:Epoch: 6406, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6406, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6408, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6408, batch #: 8, loss: 0.25257
INFO:root:Epoch: 6410, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6410, batch #: 8, loss: 0.24818
INFO:root:Epoch: 6412, batch #: 0, loss: 0.24871
INFO:root:Epoch: 6412, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6414, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6414, batch #: 8, loss: 0.25144
INFO:root:Epoch: 6416, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6416, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6418, batch #: 0, loss: 0.25144
INFO:root:Epoch: 6418, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6420, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6420, batch #: 8, loss: 0.25200
INFO:root:Epoch: 6422, batch #: 0, loss: 0.25171
INFO:root:Epoch: 6422, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6424, batch #: 0, loss: 0.24844
INFO:root:Epoch: 6424, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6426, batch #: 0, loss: 0.24899
INFO:root:Epoch: 6426, batch #: 8, loss: 0.24816
INFO:root:Epoch: 6428, batch #: 0, loss: 0.24899
INFO:root:Epoch: 6428, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6430, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6430, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6432, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6432, batch #: 8, loss: 0.24925
INFO:root:Epoch: 6434, batch #: 0, loss: 0.24899
INFO:root:Epoch: 6434, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6436, batch #: 0, loss: 0.24845
INFO:root:Epoch: 6436, batch #: 8, loss: 0.25062
INFO:root:Epoch: 6438, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6438, batch #: 8, loss: 0.24818
INFO:root:Epoch: 6440, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6440, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6442, batch #: 0, loss: 0.24899
INFO:root:Epoch: 6442, batch #: 8, loss: 0.24845
INFO:root:Epoch: 6444, batch #: 0, loss: 0.24899
INFO:root:Epoch: 6444, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6446, batch #: 0, loss: 0.25144
INFO:root:Epoch: 6446, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6448, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6448, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6450, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6450, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6452, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6452, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6454, batch #: 0, loss: 0.24843
INFO:root:Epoch: 6454, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6456, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6456, batch #: 8, loss: 0.24898
INFO:root:Epoch: 6458, batch #: 0, loss: 0.24871
INFO:root:Epoch: 6458, batch #: 8, loss: 0.24900
INFO:root:Epoch: 6460, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6460, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6462, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6462, batch #: 8, loss: 0.24898
INFO:root:Epoch: 6464, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6464, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6466, batch #: 0, loss: 0.25117
INFO:root:Epoch: 6466, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6468, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6468, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6470, batch #: 0, loss: 0.25062
INFO:root:Epoch: 6470, batch #: 8, loss: 0.24872
INFO:root:Epoch: 6472, batch #: 0, loss: 0.25172
INFO:root:Epoch: 6472, batch #: 8, loss: 0.25090
INFO:root:Epoch: 6474, batch #: 0, loss: 0.24843
INFO:root:Epoch: 6474, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6476, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6476, batch #: 8, loss: 0.25199
INFO:root:Epoch: 6478, batch #: 0, loss: 0.25255
INFO:root:Epoch: 6478, batch #: 8, loss: 0.24818
INFO:root:Epoch: 6480, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6480, batch #: 8, loss: 0.24761
INFO:root:Epoch: 6482, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6482, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6484, batch #: 0, loss: 0.25063
INFO:root:Epoch: 6484, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6486, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6486, batch #: 8, loss: 0.25173
INFO:root:Epoch: 6488, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6488, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6490, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6490, batch #: 8, loss: 0.24844
INFO:root:Epoch: 6492, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6492, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6494, batch #: 0, loss: 0.25063
INFO:root:Epoch: 6494, batch #: 8, loss: 0.25118
INFO:root:Epoch: 6496, batch #: 0, loss: 0.24925
INFO:root:Epoch: 6496, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6498, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6498, batch #: 8, loss: 0.25201
INFO:root:Epoch: 6500, batch #: 0, loss: 0.25063
INFO:root:Epoch: 6500, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6502, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6502, batch #: 8, loss: 0.24925
INFO:root:Epoch: 6504, batch #: 0, loss: 0.24787
INFO:root:Epoch: 6504, batch #: 8, loss: 0.25036
INFO:root:Epoch: 6506, batch #: 0, loss: 0.25118
INFO:root:Epoch: 6506, batch #: 8, loss: 0.24870
INFO:root:Epoch: 6508, batch #: 0, loss: 0.24925
INFO:root:Epoch: 6508, batch #: 8, loss: 0.24764
INFO:root:Epoch: 6510, batch #: 0, loss: 0.25118
INFO:root:Epoch: 6510, batch #: 8, loss: 0.24925
INFO:root:Epoch: 6512, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6512, batch #: 8, loss: 0.24764
INFO:root:Epoch: 6514, batch #: 0, loss: 0.25063
INFO:root:Epoch: 6514, batch #: 8, loss: 0.25090
INFO:root:Epoch: 6516, batch #: 0, loss: 0.24925
INFO:root:Epoch: 6516, batch #: 8, loss: 0.24656
INFO:root:Epoch: 6518, batch #: 0, loss: 0.24898
INFO:root:Epoch: 6518, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6520, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6520, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6522, batch #: 0, loss: 0.25117
INFO:root:Epoch: 6522, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6524, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6524, batch #: 8, loss: 0.24789
INFO:root:Epoch: 6526, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6526, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6528, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6528, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6530, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6530, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6532, batch #: 0, loss: 0.24843
INFO:root:Epoch: 6532, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6534, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6534, batch #: 8, loss: 0.24872
INFO:root:Epoch: 6536, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6536, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6538, batch #: 0, loss: 0.25063
INFO:root:Epoch: 6538, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6540, batch #: 0, loss: 0.25117
INFO:root:Epoch: 6540, batch #: 8, loss: 0.24790
INFO:root:Epoch: 6542, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6542, batch #: 8, loss: 0.25257
INFO:root:Epoch: 6544, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6544, batch #: 8, loss: 0.25089
INFO:root:Epoch: 6546, batch #: 0, loss: 0.25118
INFO:root:Epoch: 6546, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6548, batch #: 0, loss: 0.25090
INFO:root:Epoch: 6548, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6550, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6550, batch #: 8, loss: 0.24925
INFO:root:Epoch: 6552, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6552, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6554, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6554, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6556, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6556, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6558, batch #: 0, loss: 0.24871
INFO:root:Epoch: 6558, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6560, batch #: 0, loss: 0.24789
INFO:root:Epoch: 6560, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6562, batch #: 0, loss: 0.24789
INFO:root:Epoch: 6562, batch #: 8, loss: 0.25063
INFO:root:Epoch: 6564, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6564, batch #: 8, loss: 0.25091
INFO:root:Epoch: 6566, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6566, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6568, batch #: 0, loss: 0.25089
INFO:root:Epoch: 6568, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6570, batch #: 0, loss: 0.25008
INFO:root:Epoch: 6570, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6572, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6572, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6574, batch #: 0, loss: 0.24980
INFO:root:Epoch: 6574, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6576, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6576, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6578, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6578, batch #: 8, loss: 0.25171
INFO:root:Epoch: 6580, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6580, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6582, batch #: 0, loss: 0.24953
INFO:root:Epoch: 6582, batch #: 8, loss: 0.24844
INFO:root:Epoch: 6584, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6584, batch #: 8, loss: 0.25089
INFO:root:Epoch: 6586, batch #: 0, loss: 0.25089
INFO:root:Epoch: 6586, batch #: 8, loss: 0.25008
INFO:root:Epoch: 6588, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6588, batch #: 8, loss: 0.25088
INFO:root:Epoch: 6590, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6590, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6592, batch #: 0, loss: 0.25116
INFO:root:Epoch: 6592, batch #: 8, loss: 0.25116
INFO:root:Epoch: 6594, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6594, batch #: 8, loss: 0.25115
INFO:root:Epoch: 6596, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6596, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6598, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6598, batch #: 8, loss: 0.25116
INFO:root:Epoch: 6600, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6600, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6602, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6602, batch #: 8, loss: 0.24875
INFO:root:Epoch: 6604, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6604, batch #: 8, loss: 0.25088
INFO:root:Epoch: 6606, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6606, batch #: 8, loss: 0.24875
INFO:root:Epoch: 6608, batch #: 0, loss: 0.24792
INFO:root:Epoch: 6608, batch #: 8, loss: 0.24927
INFO:root:Epoch: 6610, batch #: 0, loss: 0.24873
INFO:root:Epoch: 6610, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6612, batch #: 0, loss: 0.24819
INFO:root:Epoch: 6612, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6614, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6614, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6616, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6616, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6618, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6618, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6620, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6620, batch #: 8, loss: 0.25116
INFO:root:Epoch: 6622, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6622, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6624, batch #: 0, loss: 0.25195
INFO:root:Epoch: 6624, batch #: 8, loss: 0.24874
INFO:root:Epoch: 6626, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6626, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6628, batch #: 0, loss: 0.25169
INFO:root:Epoch: 6628, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6630, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6630, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6632, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6632, batch #: 8, loss: 0.24900
INFO:root:Epoch: 6634, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6634, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6636, batch #: 0, loss: 0.24846
INFO:root:Epoch: 6636, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6638, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6638, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6640, batch #: 0, loss: 0.25115
INFO:root:Epoch: 6640, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6642, batch #: 0, loss: 0.24846
INFO:root:Epoch: 6642, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6644, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6644, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6646, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6646, batch #: 8, loss: 0.24848
INFO:root:Epoch: 6648, batch #: 0, loss: 0.24793
INFO:root:Epoch: 6648, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6650, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6650, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6652, batch #: 0, loss: 0.25196
INFO:root:Epoch: 6652, batch #: 8, loss: 0.25062
INFO:root:Epoch: 6654, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6654, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6656, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6656, batch #: 8, loss: 0.25171
INFO:root:Epoch: 6658, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6658, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6660, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6660, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6662, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6662, batch #: 8, loss: 0.24822
INFO:root:Epoch: 6664, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6664, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6666, batch #: 0, loss: 0.24820
INFO:root:Epoch: 6666, batch #: 8, loss: 0.24873
INFO:root:Epoch: 6668, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6668, batch #: 8, loss: 0.25307
INFO:root:Epoch: 6670, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6670, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6672, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6672, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6674, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6674, batch #: 8, loss: 0.25088
INFO:root:Epoch: 6676, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6676, batch #: 8, loss: 0.25114
INFO:root:Epoch: 6678, batch #: 0, loss: 0.24847
INFO:root:Epoch: 6678, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6680, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6680, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6682, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6682, batch #: 8, loss: 0.24927
INFO:root:Epoch: 6684, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6684, batch #: 8, loss: 0.24822
INFO:root:Epoch: 6686, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6686, batch #: 8, loss: 0.24876
INFO:root:Epoch: 6688, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6688, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6690, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6690, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6692, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6692, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6694, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6694, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6696, batch #: 0, loss: 0.25141
INFO:root:Epoch: 6696, batch #: 8, loss: 0.25142
INFO:root:Epoch: 6698, batch #: 0, loss: 0.25168
INFO:root:Epoch: 6698, batch #: 8, loss: 0.25088
INFO:root:Epoch: 6700, batch #: 0, loss: 0.24713
INFO:root:Epoch: 6700, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6702, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6702, batch #: 8, loss: 0.24794
INFO:root:Epoch: 6704, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6704, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6706, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6706, batch #: 8, loss: 0.25060
INFO:root:Epoch: 6708, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6708, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6710, batch #: 0, loss: 0.25114
INFO:root:Epoch: 6710, batch #: 8, loss: 0.24874
INFO:root:Epoch: 6712, batch #: 0, loss: 0.25087
INFO:root:Epoch: 6712, batch #: 8, loss: 0.25140
INFO:root:Epoch: 6714, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6714, batch #: 8, loss: 0.24796
INFO:root:Epoch: 6716, batch #: 0, loss: 0.24794
INFO:root:Epoch: 6716, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6718, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6718, batch #: 8, loss: 0.25248
INFO:root:Epoch: 6720, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6720, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6722, batch #: 0, loss: 0.24820
INFO:root:Epoch: 6722, batch #: 8, loss: 0.25114
INFO:root:Epoch: 6724, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6724, batch #: 8, loss: 0.24874
INFO:root:Epoch: 6726, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6726, batch #: 8, loss: 0.24873
INFO:root:Epoch: 6728, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6728, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6730, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6730, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6732, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6732, batch #: 8, loss: 0.24899
INFO:root:Epoch: 6734, batch #: 0, loss: 0.25114
INFO:root:Epoch: 6734, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6736, batch #: 0, loss: 0.24847
INFO:root:Epoch: 6736, batch #: 8, loss: 0.25196
INFO:root:Epoch: 6738, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6738, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6740, batch #: 0, loss: 0.25220
INFO:root:Epoch: 6740, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6742, batch #: 0, loss: 0.25167
INFO:root:Epoch: 6742, batch #: 8, loss: 0.24875
INFO:root:Epoch: 6744, batch #: 0, loss: 0.25140
INFO:root:Epoch: 6744, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6746, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6746, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6748, batch #: 0, loss: 0.24741
INFO:root:Epoch: 6748, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6750, batch #: 0, loss: 0.25087
INFO:root:Epoch: 6750, batch #: 8, loss: 0.24875
INFO:root:Epoch: 6752, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6752, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6754, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6754, batch #: 8, loss: 0.25142
INFO:root:Epoch: 6756, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6756, batch #: 8, loss: 0.24927
INFO:root:Epoch: 6758, batch #: 0, loss: 0.24901
INFO:root:Epoch: 6758, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6760, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6760, batch #: 8, loss: 0.24846
INFO:root:Epoch: 6762, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6762, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6764, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6764, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6766, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6766, batch #: 8, loss: 0.24901
INFO:root:Epoch: 6768, batch #: 0, loss: 0.24847
INFO:root:Epoch: 6768, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6770, batch #: 0, loss: 0.24873
INFO:root:Epoch: 6770, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6772, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6772, batch #: 8, loss: 0.25062
INFO:root:Epoch: 6774, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6774, batch #: 8, loss: 0.24928
INFO:root:Epoch: 6776, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6776, batch #: 8, loss: 0.25141
INFO:root:Epoch: 6778, batch #: 0, loss: 0.25061
INFO:root:Epoch: 6778, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6780, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6780, batch #: 8, loss: 0.24900
INFO:root:Epoch: 6782, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6782, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6784, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6784, batch #: 8, loss: 0.25087
INFO:root:Epoch: 6786, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6786, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6788, batch #: 0, loss: 0.25034
INFO:root:Epoch: 6788, batch #: 8, loss: 0.24822
INFO:root:Epoch: 6790, batch #: 0, loss: 0.24873
INFO:root:Epoch: 6790, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6792, batch #: 0, loss: 0.24981
INFO:root:Epoch: 6792, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6794, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6794, batch #: 8, loss: 0.25061
INFO:root:Epoch: 6796, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6796, batch #: 8, loss: 0.24981
INFO:root:Epoch: 6798, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6798, batch #: 8, loss: 0.25144
INFO:root:Epoch: 6800, batch #: 0, loss: 0.25141
INFO:root:Epoch: 6800, batch #: 8, loss: 0.24980
INFO:root:Epoch: 6802, batch #: 0, loss: 0.24820
INFO:root:Epoch: 6802, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6804, batch #: 0, loss: 0.24954
INFO:root:Epoch: 6804, batch #: 8, loss: 0.24874
INFO:root:Epoch: 6806, batch #: 0, loss: 0.24900
INFO:root:Epoch: 6806, batch #: 8, loss: 0.25034
INFO:root:Epoch: 6808, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6808, batch #: 8, loss: 0.25007
INFO:root:Epoch: 6810, batch #: 0, loss: 0.25115
INFO:root:Epoch: 6810, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6812, batch #: 0, loss: 0.24927
INFO:root:Epoch: 6812, batch #: 8, loss: 0.25114
INFO:root:Epoch: 6814, batch #: 0, loss: 0.25223
INFO:root:Epoch: 6814, batch #: 8, loss: 0.25062
INFO:root:Epoch: 6816, batch #: 0, loss: 0.24873
INFO:root:Epoch: 6816, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6818, batch #: 0, loss: 0.25169
INFO:root:Epoch: 6818, batch #: 8, loss: 0.25089
INFO:root:Epoch: 6820, batch #: 0, loss: 0.25088
INFO:root:Epoch: 6820, batch #: 8, loss: 0.25169
INFO:root:Epoch: 6822, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6822, batch #: 8, loss: 0.24954
INFO:root:Epoch: 6824, batch #: 0, loss: 0.24872
INFO:root:Epoch: 6824, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6826, batch #: 0, loss: 0.25007
INFO:root:Epoch: 6826, batch #: 8, loss: 0.24953
INFO:root:Epoch: 6828, batch #: 0, loss: 0.24872
INFO:root:Epoch: 6828, batch #: 8, loss: 0.25197
INFO:root:Epoch: 6830, batch #: 0, loss: 0.25035
INFO:root:Epoch: 6830, batch #: 8, loss: 0.25035
INFO:root:Epoch: 6832, batch #: 0, loss: 0.25062
INFO:root:Epoch: 6832, batch #: 8, loss: 0.25143
INFO:root:Epoch: 6834, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6834, batch #: 8, loss: 0.25089
INFO:root:Epoch: 6836, batch #: 0, loss: 0.25062
INFO:root:Epoch: 6836, batch #: 8, loss: 0.24926
INFO:root:Epoch: 6838, batch #: 0, loss: 0.24926
INFO:root:Epoch: 6838, batch #: 8, loss: 0.25116
INFO:root:Epoch: 6840, batch #: 0, loss: 0.24953
